0.177509715,0.051367125,0.167011349,0.147356032,0.196906263,0.049550231,2.122270423,8.139297502,0.913722546,0.408304074,0.167011349,0.177509715,0.134478531,0.019207683,0.202531646,0.252685547,0.109375,0.8515625,0.7421875,0.167719298,0
0.175591092,0.047347399,0.171786834,0.154482759,0.191598746,0.037115987,2.443171909,9.438130344,0.908633682,0.419690427,0.166144201,0.175591092,0.124489035,0.017278618,0.275862069,0.799072266,0,6.9921875,6.9921875,0.149828798,0
0.173080704,0.048162662,0.167213823,0.147861771,0.190799136,0.042937365,2.693841185,12.71337678,0.912033479,0.429277756,0.161468683,0.173080704,0.127780032,0.022038567,0.192771084,0.52421875,0.109375,6.828125,6.71875,0.112729498,0
0.178665999,0.052555063,0.171129094,0.150196532,0.200154143,0.049957611,2.088249693,7.432142578,0.914061794,0.414939727,0.169078998,0.178665999,0.123696766,0.024316109,0.231884058,0.757612179,0.109375,6.8046875,6.6953125,0.146992967,0
0.172860325,0.046054377,0.167303561,0.149892595,0.190887507,0.040994912,2.418414581,10.40333428,0.905154548,0.399967369,0.161605427,0.172860325,0.131218181,0.022068966,0.266666667,0.786595395,0.109375,6.9765625,6.8671875,0.135065099,0
0.180551278,0.052275418,0.173571018,0.150385279,0.20013801,0.049752731,2.402481641,9.804877363,0.901648893,0.376028426,0.183231742,0.180551278,0.118578763,0.033542977,0.177777778,0.202205882,0.109375,0.3671875,0.2578125,0.134469697,0
0.167487081,0.046543998,0.158996579,0.145108324,0.177194983,0.032086659,2.838423489,11.91071902,0.883170517,0.350458204,0.155644242,0.167487081,0.128215122,0.021621622,0.177777778,0.540707237,0.1171875,6.6875,6.5703125,0.119236359,0
0.176138889,0.045431673,0.17005901,0.153917385,0.19179301,0.037875624,2.247570439,8.175589674,0.899536514,0.366337902,0.165737631,0.176138889,0.132014471,0.01754386,0.19047619,0.229586694,0.109375,0.359375,0.25,0.384375,0
0.175095438,0.049745085,0.167667387,0.148617711,0.18762419,0.039006479,2.740278656,12.3160836,0.90011072,0.385112116,0.15511879,0.175095438,0.134277626,0.051612903,0.210526316,0.225074405,0.1015625,0.6328125,0.53125,0.188235294,0
0.174924219,0.048141835,0.171213389,0.148451883,0.186945607,0.038493724,2.149151456,7.556520724,0.900273751,0.373887039,0.178912134,0.174924219,0.13652686,0.044198895,0.188235294,0.602022059,0.109375,6.6796875,6.5703125,0.075356718,0
0.180074754,0.060622834,0.171030928,0.129608247,0.240020619,0.110412371,1.346640945,5.373714263,0.939780389,0.445688942,0.132061856,0.180074754,0.121107744,0.028571429,0.23880597,0.26953125,0.1015625,0.734375,0.6328125,0.247639797,0
0.172517434,0.045927271,0.165378151,0.150756303,0.184369748,0.033613445,2.754063412,11.15776575,0.884394522,0.359942104,0.163529412,0.172517434,0.139297913,0.044568245,0.225352113,0.260253906,0.1328125,1.359375,1.2265625,0.15329087,0
0.179177906,0.048038211,0.174321551,0.151493729,0.192519954,0.041026226,1.897195269,6.215644026,0.895128775,0.345928514,0.182941847,0.179177906,0.143939933,0.019875776,0.25,0.518359375,0.125,6.546875,6.421875,0.058778333,0
0.176118004,0.047483324,0.1700092,0.151720331,0.188169273,0.036448942,2.724215221,11.91331647,0.897735516,0.376699351,0.165887764,0.176118004,0.12258868,0.016895459,0.219178082,0.722521552,0.109375,6.5546875,6.4453125,0.16991342,0
0.177929346,0.047684589,0.172696564,0.154432149,0.192102504,0.037670355,2.358040017,8.955161765,0.89939465,0.378199099,0.156715201,0.177929346,0.127250769,0.019230769,0.173913043,0.700827206,0.109375,6.71875,6.609375,0.146054965,0
0.174203036,0.046245773,0.169289003,0.154966752,0.189483376,0.034516624,3.513455776,18.59840518,0.895639027,0.414079127,0.164849105,0.174203036,0.142956139,0.065306122,0.262295082,0.544270833,0.1015625,6.109375,6.0078125,0.113360095,0
0.17264459,0.047174855,0.168525822,0.14828169,0.18600939,0.0377277,2.859173349,13.11045491,0.902439921,0.403059642,0.171023474,0.17264459,0.118886593,0.043243243,0.219178082,0.920479911,0.109375,6.96875,6.859375,0.22652493,0
0.176292802,0.044873345,0.170900901,0.1575,0.189031532,0.031531532,2.922245673,12.44652457,0.877882769,0.33485188,0.172004505,0.176292802,0.134889731,0.020806242,0.186046512,0.312065972,0.15625,0.75,0.59375,0.297987616,0
0.174500211,0.049320045,0.170334613,0.145452551,0.197827756,0.052375206,2.050733246,7.715194667,0.912071812,0.422185844,0.177860669,0.174500211,0.13845137,0.01722282,0.219178082,1.0078125,0.1171875,6.84375,6.7265625,0.220557491,0
0.177116916,0.049684183,0.173297966,0.149160035,0.191246684,0.042086649,2.472747706,10.37116584,0.907659491,0.40218905,0.181591512,0.177116916,0.122612088,0.015873016,0.262295082,0.771354167,0.1171875,6.984375,6.8671875,0.065267771,0
0.170491876,0.045982152,0.163589232,0.147397807,0.181874377,0.03447657,2.817587014,11.55899329,0.890342167,0.371169861,0.160797607,0.170491876,0.135941017,0.032064128,0.186046512,0.2496875,0.0390625,0.359375,0.3203125,0.197154472,0
0.181587958,0.059978288,0.173174367,0.134227521,0.239384004,0.105156483,1.498410189,5.275900734,0.935556018,0.429344727,0.135062096,0.181587958,0.121916531,0.028776978,0.213333333,0.29389881,0.1171875,0.859375,0.7421875,0.15567867,0
0.176366776,0.047207542,0.172604945,0.152478436,0.188706153,0.036227717,3.20316723,16.24899991,0.89581137,0.385047798,0.177274296,0.176366776,0.129403202,0.036281179,0.258064516,0.294117647,0.1171875,0.71875,0.6015625,0.196428571,0
0.177474079,0.051964494,0.170597101,0.150956522,0.206469565,0.055513043,2.071140298,7.86951711,0.925838694,0.492457899,0.164591304,0.177474079,0.12857903,0.025889968,0.228571429,1.0234375,0.109375,6.65625,6.546875,0.235013337,0
0.174144453,0.048057349,0.170627473,0.150842284,0.188196721,0.037354438,3.120537555,15.87314965,0.898946071,0.413554134,0.185189373,0.174144453,0.139932603,0.031434185,0.213333333,0.779513889,0.109375,4.1171875,4.0078125,0.168673317,0
0.174841516,0.049829178,0.168569898,0.146673808,0.197364756,0.050690948,1.988633356,7.025061153,0.914855007,0.432630704,0.159421532,0.174841516,0.135789371,0.032520325,0.183908046,0.317023026,0.140625,0.71875,0.578125,0.341017488,0
0.174816751,0.047655027,0.170714985,0.152752204,0.190048972,0.037296768,2.592154145,10.30167833,0.904433884,0.415214706,0.159196866,0.174816751,0.117758233,0.032454361,0.183908046,0.250625,0.109375,0.375,0.265625,0.363970588,0
0.179116889,0.0460022,0.175181139,0.159240943,0.194019551,0.034778608,3.057639032,14.00086603,0.895125149,0.387858093,0.17840138,0.179116889,0.125749292,0.018181818,0.197530864,0.952302632,0.125,6.5703125,6.4453125,0.183905724,0
0.171773019,0.047327444,0.166790558,0.149211452,0.185072828,0.035861376,2.827654818,12.41841119,0.903458433,0.409621835,0.167071823,0.171773019,0.122381143,0.015717092,0.179775281,0.5,0.109375,6.9375,6.828125,0.09785096,0
0.175799561,0.046362588,0.170948651,0.153524804,0.187275892,0.033751088,2.657975201,11.11825924,0.898468039,0.380686072,0.175091384,0.175799561,0.13309458,0.022535211,0.183908046,0.670614919,0,6.40625,6.40625,0.159146341,0
0.174024672,0.046653897,0.170124661,0.151306233,0.187577236,0.036271003,2.561749785,10.33563667,0.903891467,0.408447955,0.178471545,0.174024672,0.135759181,0.028119508,0.216216216,0.803125,0.1015625,6.0859375,5.984375,0.221382438,0
0.173520787,0.052744689,0.169384704,0.145715929,0.197078781,0.051362852,2.760870682,14.4002189,0.922271546,0.48030939,0.167935595,0.173520787,0.140421487,0.04610951,0.25,1.065716912,0.109375,6.765625,6.65625,0.147080399,0
0.179894012,0.056656434,0.167236497,0.141688516,0.2281699,0.086481384,2.125020835,8.543027892,0.924519131,0.410957141,0.164006293,0.179894012,0.132558843,0.048780488,0.216216216,0.538318452,0.125,2.671875,2.546875,0.172239264,0
0.18024797,0.058050305,0.168205128,0.133772894,0.231941392,0.098168498,1.011826352,3.681043794,0.937838808,0.422803151,0.143150183,0.18024797,0.12753817,0.02507837,0.164948454,0.244047619,0.109375,0.734375,0.625,0.2375,0
0.167161227,0.061133387,0.17872093,0.105348837,0.215116279,0.109767442,2.07455895,10.41540141,0.936879235,0.486599824,0.097674419,0.167161227,0.096566372,0.023845007,0.275862069,1.898995536,0,6.9921875,6.9921875,0.403137086,0
0.170776613,0.062158523,0.1817714,0.105432954,0.213775359,0.108342405,1.794999353,6.767297955,0.922085972,0.421649665,0.094210787,0.170776613,0.093435615,0.02507837,0.186046512,0.361430921,0.078125,1.4453125,1.3671875,0.213650794,0
0.172175157,0.062317073,0.186349052,0.108079728,0.220787555,0.112707827,1.849431898,7.511817369,0.929452618,0.473759753,0.100048614,0.172175157,0.093288187,0.019753086,0.126984127,0.946484375,0.078125,6.875,6.796875,0.222746521,0
0.169074437,0.062118789,0.179341196,0.106693778,0.216461976,0.109768198,1.473553873,5.485086605,0.940896378,0.503059093,0.182074014,0.169074437,0.099461283,0.033826638,0.19047619,0.939768145,0.078125,6.9921875,6.9140625,0.158455744,0
0.168721586,0.062068479,0.17618799,0.110635335,0.223951262,0.113315927,1.274604575,4.327339387,0.941200108,0.503692473,0.095526545,0.168721586,0.09899762,0.016494845,0.275862069,1.445891204,0.078125,6.8671875,6.7890625,0.26338851,0
0.168448505,0.062623187,0.179375,0.105875,0.217375,0.1115,1.653562965,5.926521602,0.932027863,0.485386606,0.17925,0.168448505,0.104476611,0.031558185,0.262295082,0.911345109,0,6.9921875,6.9921875,0.118914605,0
0.17460466,0.061749714,0.187586854,0.114103286,0.227023474,0.112920188,1.517876881,5.354109357,0.939711036,0.508870063,0.224920188,0.17460466,0.102859201,0.015640274,0.170212766,1.033420139,0.078125,6.6484375,6.5703125,0.156876734,0
0.168920547,0.061859025,0.180348837,0.105,0.209418605,0.104418605,2.027433151,7.847538957,0.929514485,0.458945144,0.181860465,0.168920547,0.098258263,0.023564065,0.266666667,0.800646552,0,6.9296875,6.9296875,0.172366278,0
0.170297162,0.061097651,0.179534475,0.108335529,0.21753184,0.109196311,1.293935601,4.258934945,0.936879625,0.486733697,0.186051823,0.170297162,0.102007354,0.041558442,0.275862069,1.400240385,0.09375,6.9765625,6.8828125,0.278365494,0
0.171755968,0.062205884,0.185206992,0.108316467,0.222943882,0.114627415,1.447979487,5.164203837,0.938698869,0.504478131,0.103937443,0.171755968,0.093562162,0.017467249,0.266666667,0.484035326,0.078125,4.9765625,4.8984375,0.113310135,0
0.186987185,0.062415672,0.200232558,0.130368217,0.244321705,0.113953488,1.273172825,4.229415696,0.931002629,0.404760926,0.13755814,0.186987185,0.113591064,0.04719764,0.262295082,0.297526042,0,0.765625,0.765625,0.280855199,0
0.171299053,0.061885519,0.184152791,0.107365328,0.222409403,0.115044074,1.829083147,7.106420712,0.9329594,0.486848767,0.099000979,0.171299053,0.101258964,0.022889843,0.266666667,1.2734375,0.0703125,6.9453125,6.875,0.210705742,0
0.171848856,0.061382613,0.181684623,0.108599412,0.215004897,0.106405485,1.614796356,5.67174846,0.934921828,0.492664789,0.182370225,0.171848856,0.099411695,0.03652968,0.275862069,0.2625,0.0625,0.4140625,0.3515625,0.240935673,0
0.170098772,0.062850038,0.179868313,0.102781893,0.209481481,0.106699588,1.818197365,6.248228757,0.919716194,0.42915767,0.180790123,0.170098772,0.108431606,0.03902439,0.271186441,0.621651786,0,6.5703125,6.5703125,0.092883929,0
0.169364151,0.062147588,0.177896552,0.109465517,0.225327586,0.115862069,1.201456516,3.898213531,0.943387751,0.528732683,0.230275862,0.169364151,0.089743352,0.015640274,0.166666667,1.21125,0.0703125,6.859375,6.7890625,0.254915695,0
0.179586508,0.063351519,0.191929995,0.115157997,0.230588235,0.115430238,0.902195359,3.700881478,0.949340204,0.531570331,0.225824016,0.179586508,0.088529138,0.020125786,0.133333333,1.210546875,0,6.9609375,6.9609375,0.254061079,0
0.17340856,0.062976435,0.182120344,0.110315186,0.225978988,0.115663801,1.880220216,7.449598452,0.93213822,0.487408265,0.17703916,0.17340856,0.101522047,0.018327606,0.271186441,1.699404762,0.1640625,6.578125,6.4140625,0.354811206,0
0.179581845,0.062729685,0.187689713,0.115682968,0.234080944,0.118397976,1.336448646,4.773055272,0.940283933,0.478821247,0.101045531,0.179581845,0.099539753,0.021419009,0.271186441,1.293125,0.0625,6.9921875,6.9296875,0.13815722,0
0.167535213,0.060973966,0.177208147,0.104043716,0.216711376,0.11266766,1.402695114,4.913772635,0.932540974,0.45966789,0.096393443,0.167535213,0.094684186,0.037735849,0.168421053,0.498161765,0,4.6484375,4.6484375,0.160112045,0
0.174222043,0.060424742,0.190465116,0.112732558,0.226007752,0.113275194,1.357935779,4.5992509,0.933952907,0.471251192,0.098081395,0.174222043,0.105846902,0.046242775,0.262295082,0.748828125,0,5.3984375,5.3984375,0.070670526,0
0.182229279,0.064673805,0.192015282,0.120744986,0.242158548,0.121413563,1.194278695,4.656577147,0.945545554,0.522337032,0.098681948,0.182229279,0.108316823,0.021505376,0.271186441,0.786458333,0,4.484375,4.484375,0.226297451,0
0.184146884,0.063650797,0.179738989,0.128352365,0.246199021,0.117846656,1.397710987,4.898957978,0.934509471,0.417247799,0.271549755,0.184146884,0.11314489,0.029850746,0.253968254,0.426757813,0,3.5,3.5,0.105680419,0
0.167413226,0.060462231,0.178616462,0.105429072,0.210735552,0.10530648,1.535161421,5.089604358,0.931848057,0.477374704,0.096357268,0.167413226,0.095819652,0.023460411,0.202531646,0.279447115,0,0.7265625,0.7265625,0.235663082,0
0.166869294,0.062808296,0.177748874,0.104212106,0.211645823,0.107433717,1.370906166,4.828848068,0.937966565,0.507114509,0.186293147,0.166869294,0.096693933,0.016824395,0.188235294,0.928042763,0.0703125,6.578125,6.5078125,0.234960651,0
0.163338403,0.061033969,0.175479939,0.103524632,0.212879634,0.109355003,1.617092023,5.646657044,0.935329978,0.511521624,0.099258507,0.163338403,0.098216158,0.035242291,0.219178082,1.550292969,0.0859375,6.8359375,6.75,0.354332011,0
0.169419222,0.062373056,0.181575758,0.10625641,0.218648019,0.112391608,1.456100504,5.071367535,0.932575089,0.47413606,0.094899767,0.169419222,0.109556195,0.044817927,0.266666667,1.418402778,0.0859375,6.9921875,6.90625,0.15188537,0
0.179633344,0.062601512,0.184314766,0.118956676,0.233952255,0.114995579,0.947098695,3.447272926,0.943011883,0.486389839,0.230114943,0.179633344,0.096521878,0.022440393,0.186046512,1.046875,0.0703125,6.953125,6.8828125,0.169716232,0
0.172089942,0.061764019,0.183056351,0.106838586,0.217020057,0.110181471,1.522467552,5.349943624,0.932752294,0.454324627,0.098681948,0.172089942,0.093004905,0.015936255,0.222222222,0.691796875,0.0703125,6.3671875,6.296875,0.154328646,0
0.166529286,0.062971348,0.180819595,0.103532737,0.214451248,0.110918512,2.021395223,8.661712031,0.939149669,0.537190692,0.099839849,0.166529286,0.106643202,0.018058691,0.262295082,1.051491477,0.0859375,6.5625,6.4765625,0.257165834,0
0.183304729,0.062461559,0.200530504,0.120070734,0.238284704,0.11821397,2.165846449,8.289393497,0.926253841,0.471247403,0.216870027,0.183304729,0.113144968,0.015763547,0.258064516,0.9478125,0.0703125,6.9375,6.8671875,0.14334471,0
0.170824577,0.061165166,0.187820711,0.106460587,0.215517774,0.109057187,1.754366105,6.242321127,0.927718867,0.46017686,0.099103555,0.170824577,0.110102907,0.027777778,0.271186441,2.069824219,0,6.9140625,6.9140625,0.442776433,0
0.167693269,0.06145027,0.178244576,0.106035503,0.216074951,0.110039448,1.81603529,6.835331629,0.929100883,0.463947116,0.216765286,0.167693269,0.1028009,0.024615385,0.188235294,0.7265625,0,6.4453125,6.4453125,0.101675579,0
0.18277799,0.061529022,0.165117227,0.134434251,0.247033639,0.112599388,1.332120949,4.457211604,0.930480803,0.416432628,0.142711519,0.18277799,0.119951281,0.01611279,0.166666667,0.303042763,0,0.7890625,0.7890625,0.329207921,0
0.171576609,0.061080448,0.183139535,0.108120155,0.218546512,0.110426357,1.589809798,6.340518686,0.932170152,0.459001368,0.100387597,0.171576609,0.103930366,0.039702233,0.275862069,0.635546875,0,6.9609375,6.9609375,0.120207927,0
0.170413698,0.06253771,0.179546392,0.103195876,0.213175258,0.109979381,1.62014062,6.10164658,0.922937764,0.434694623,0.099587629,0.170413698,0.091066938,0.018890201,0.271186441,0.629882813,0,6.46875,6.46875,0.085835059,0
0.181154044,0.063426043,0.189980276,0.11887574,0.237199211,0.118323471,1.220387841,4.196808804,0.939701833,0.486613571,0.245345168,0.181154044,0.104032233,0.047337278,0.2,0.876233553,0.0703125,6.9609375,6.890625,0.157722348,0
0.17181605,0.063250199,0.18483965,0.108221574,0.221107872,0.112886297,1.602867874,5.996592619,0.939084094,0.493652778,0.096909621,0.17181605,0.101175983,0.039312039,0.253968254,1.3084375,0,6.90625,6.90625,0.261826409,0
0.172590926,0.061585915,0.186351351,0.109459459,0.221621622,0.112162162,1.520229429,5.467071771,0.938005878,0.501816562,0.096216216,0.172590926,0.107770552,0.032520325,0.23880597,1.05952381,0.078125,6.96875,6.890625,0.129072682,0
0.191015346,0.064916053,0.20402277,0.129108159,0.251442125,0.122333966,1.213568588,4.159701059,0.938492726,0.459815917,0.255958254,0.191015346,0.10763499,0.021164021,0.242424242,0.478050595,0,3.5859375,3.5859375,0.081871345,0
0.168388988,0.062999818,0.183618619,0.102582583,0.208738739,0.106156156,2.097188887,7.972927494,0.926802251,0.475231632,0.101741742,0.168388988,0.100821358,0.026755853,0.231884058,1.441784274,0.0703125,6.9921875,6.921875,0.309211669,0
0.166362199,0.061421945,0.180685208,0.103603386,0.209915357,0.106311971,1.860758936,6.592567407,0.921603418,0.440463262,0.094800484,0.166362199,0.108918003,0.022727273,0.266666667,1.665104167,0.0703125,6.9921875,6.921875,0.258021606,0
0.170474137,0.062634093,0.177175141,0.114185927,0.228947098,0.114761171,0.840157821,3.084948761,0.950215915,0.545324698,0.094771443,0.170474137,0.095668445,0.015748031,0.16,0.255208333,0,0.6484375,0.6484375,0.316087881,0
0.170200895,0.062148981,0.181957187,0.10617737,0.215351682,0.109174312,1.746693173,6.849944753,0.939158688,0.518404825,0.096187564,0.170200895,0.099878021,0.026143791,0.275862069,1.021267361,0,6.875,6.875,0.246256684,0
0.18120825,0.059454544,0.168350168,0.133737374,0.24013468,0.106397306,1.373383317,5.106880537,0.928006107,0.385214405,0.140606061,0.18120825,0.127491688,0.081632653,0.172043011,0.352163462,0.1015625,0.8984375,0.796875,0.30627451,0
0.170739418,0.063825801,0.187833917,0.108694347,0.222011006,0.113316658,1.464755709,5.009550377,0.94171924,0.554608602,0.100010005,0.170739418,0.096734594,0.022253129,0.122137405,1.284539474,0.078125,6.8984375,6.8203125,0.293241695,0
0.172444426,0.06168094,0.180631988,0.11107438,0.223509966,0.112435586,1.223982456,3.897874542,0.937456213,0.478349223,0.096373359,0.172444426,0.108163861,0.036363636,0.275862069,0.791796875,0.078125,6.9140625,6.8359375,0.144120301,0
